637-931,경남,함안군,칠북면 화천리,,34153
637-930,경남,함안군,칠북면,,34154
637-941,경남,함안군,칠서면 계내리,,34155
637-942,경남,함안군,칠서면 구포리,,34156
637-941,경남,함안군,칠서면 대치리,,34157
637-942,경남,함안군,칠서면 무릉리,,34158
637-706,경남,함안군,칠서면 무릉리 에이스아파트,,34159
637-943,경남,함안군,칠서면 용성리,,34160
637-943,경남,함안군,칠서면 이룡리,,34161
637-941,경남,함안군,칠서면 청계리,,34162
637-941,경남,함안군,칠서면 태곡리,,34163
637-942,경남,함안군,칠서면 회산리,,34164
637-940,경남,함안군,칠서면,,34165
637-921,경남,함안군,칠원면 구성리,,34166
637-922,경남,함안군,칠원면 무기리,,34167
637-923,경남,함안군,칠원면 예곡리,,34168
637-924,경남,함안군,칠원면 오곡리,,34169
637-708,경남,함안군,칠원면 오곡리 광려천메트로자이아파트,(101∼122동),34170
637-709,경남,함안군,칠원면 오곡리 광려천벽산블루밍아파트,(101∼112동),34171
637-921,경남,함안군,칠원면 용산리,,34172
637-923,경남,함안군,칠원면 용정리,,34173
637-922,경남,함안군,칠원면 운곡리,,34174
637-922,경남,함안군,칠원면 운서리,,34175
637-924,경남,함안군,칠원면 유원리,,34176
637-924,경남,함안군,칠원면 장암리,,34177
637-920,경남,함안군,칠원면,,34178
637-811,경남,함안군,함안면 강명리,,34179
637-812,경남,함안군,함안면 괴산리,,34180
637-812,경남,함안군,함안면 대산리,,34181
637-812,경남,함안군,함안면 봉성리,,34182
637-812,경남,함안군,함안면 북촌리,,34183
637-813,경남,함안군,함안면 파수리,,34184
637-810,경남,함안군,함안면,,34185
676-801,경남,함양군,함양읍 교산리,,34186
676-802,경남,함양군,함양읍 구룡리,,34187
676-802,경남,함양군,함양읍 난평리,,34188
676-803,경남,함양군,함양읍 대덕리,,34189
676-803,경남,함양군,함양읍 백연리,,34190
676-804,경남,함양군,함양읍 백천리,,34191
676-802,경남,함양군,함양읍 삼산리,,34192
676-804,경남,함양군,함양읍 신관리,,34193
676-804,경남,함양군,함양읍 신천리,,34194
676-805,경남,함양군,함양읍 용평리,,34195
676-806,경남,함양군,함양읍 운림리,,34196
676-803,경남,함양군,함양읍 웅곡리,,34197
676-806,경남,함양군,함양읍 이은리,,34198
676-803,경남,함양군,함양읍 죽곡리,,34199
676-802,경남,함양군,함양읍 죽림리,,34200
676-702,경남,함양군,함양읍 한주아파트,,34201
676-701,경남,함양군,함양읍 함양군청,,34202
676-800,경남,함양군,함양읍 함양우체국,,34203
676-800,경남,함양군,함양읍,,34204
676-911,경남,함양군,마천면 가흥리,,34205
676-912,경남,함양군,마천면 강청리,,34206
676-913,경남,함양군,마천면 구양리,,34207
676-914,경남,함양군,마천면 군자리,,34208
676-914,경남,함양군,마천면 덕전리,,34209
676-912,경남,함양군,마천면 삼정리,,34210
676-913,경남,함양군,마천면 의탄리,,34211
676-913,경남,함양군,마천면 창원리,,34212
676-914,경남,함양군,마천면 추성리,,34213
676-910,경남,함양군,마천면,,34214
676-871,경남,함양군,백전면 경백리,,34215
676-872,경남,함양군,백전면 구산리,,34216
676-872,경남,함양군,백전면 대안리,,34217
676-873,경남,함양군,백전면 백운리,,34218
676-873,경남,함양군,백전면 양백리,,34219
676-871,경남,함양군,백전면 오천리,,34220
676-873,경남,함양군,백전면 운산리,,34221
676-872,경남,함양군,백전면 평정리,,34222
676-870,경남,함양군,백전면,,34223
676-861,경남,함양군,병곡면 광평리,,34224
676-861,경남,함양군,병곡면 도천리,,34225
676-862,경남,함양군,병곡면 송평리,,34226
676-862,경남,함양군,병곡면 연덕리,,34227
676-862,경남,함양군,병곡면 옥계리,,34228
676-862,경남,함양군,병곡면 원산리,,34229
676-861,경남,함양군,병곡면 월암리,,34230
676-860,경남,함양군,병곡면,,34231
676-841,경남,함양군,서상면 금당리,,34232
676-841,경남,함양군,서상면 대남리,,34233
676-842,경남,함양군,서상면 도천리,,34234
676-843,경남,함양군,서상면 상남리,,34235
676-842,경남,함양군,서상면 옥산리,,34236
676-843,경남,함양군,서상면 중남리,,34237
676-840,경남,함양군,서상면,,34238
676-831,경남,함양군,서하면 다곡리,,34239
676-831,경남,함양군,서하면 봉전리,,34240
676-832,경남,함양군,서하면 송계리,,34241
676-832,경남,함양군,서하면 운곡리,,34242
676-831,경남,함양군,서하면 황산리,,34243
676-830,경남,함양군,서하면,,34244
676-811,경남,함양군,수동면 내백리,,34245
676-812,경남,함양군,수동면 도북리,,34246
676-811,경남,함양군,수동면 상백리,,34247
676-811,경남,함양군,수동면 우명리,,34248
676-811,경남,함양군,수동면 원평리,,34249
676-812,경남,함양군,수동면 죽산리,,34250
676-812,경남,함양군,수동면 하교리,,34251
676-813,경남,함양군,수동면 화산리,,34252
676-810,경남,함양군,수동면,,34253
676-821,경남,함양군,안의면 교북리,,34254
676-822,경남,함양군,안의면 귀곡리,,34255
676-823,경남,함양군,안의면 금천리,,34256
676-824,경남,함양군,안의면 당본리,,34257
676-822,경남,함양군,안의면 대대리,,34258
676-825,경남,함양군,안의면 도림리,,34259
676-822,경남,함양군,안의면 봉산리,,34260
676-821,경남,함양군,안의면 상원리,,34261
676-823,경남,함양군,안의면 석천리,,34262
676-821,경남,함양군,안의면 신안리,,34263
676-822,경남,함양군,안의면 월림리,,34264
676-824,경남,함양군,안의면 이전리,,34265
676-825,경남,함양군,안의면 초동리,,34266
676-821,경남,함양군,안의면 하원리,,34267
676-825,경남,함양군,안의면 황곡리,,34268
676-820,경남,함양군,안의면,,34269
676-891,경남,함양군,유림면 국계리,,34270
676-892,경남,함양군,유림면 대궁리,,34271
676-893,경남,함양군,유림면 서주리,,34272
676-893,경남,함양군,유림면 손곡리,,34273
676-892,경남,함양군,유림면 옥매리,,34274
676-892,경남,함양군,유림면 웅평리,,34275
676-893,경남,함양군,유림면 유평리,,34276
676-891,경남,함양군,유림면 장항리,,34277
676-891,경남,함양군,유림면 화촌리,,34278
676-890,경남,함양군,유림면,,34279
676-851,경남,함양군,지곡면 개평리,,34280
676-852,경남,함양군,지곡면 공배리,,34281
676-851,경남,함양군,지곡면 남효리,,34282
676-853,경남,함양군,지곡면 덕암리,,34283
676-852,경남,함양군,지곡면 도촌리,,34284
676-853,경남,함양군,지곡면 마산리,,34285
676-852,경남,함양군,지곡면 보산리,,34286
676-853,경남,함양군,지곡면 시목리,,34287
676-851,경남,함양군,지곡면 창평리,,34288
676-851,경남,함양군,지곡면 평촌리,,34289
676-850,경남,함양군,지곡면,,34290
676-881,경남,함양군,휴천면 금반리,,34291
676-882,경남,함양군,휴천면 남호리,,34292
676-882,경남,함양군,휴천면 대천리,,34293
676-882,경남,함양군,휴천면 동강리,,34294
676-881,경남,함양군,휴천면 목현리,,34295
676-883,경남,함양군,휴천면 문정리,,34296
676-883,경남,함양군,휴천면 송전리,,34297
676-882,경남,함양군,휴천면 운서리,,34298
676-881,경남,함양군,휴천면 월평리,,34299
676-881,경남,함양군,휴천면 태관리,,34300
676-881,경남,함양군,휴천면 호산리,,34301
676-880,경남,함양군,휴천면,,34302
678-802,경남,합천군,합천읍 금양리,,34303
678-802,경남,합천군,합천읍 내곡리,,34304
678-803,경남,합천군,합천읍 서산리,,34305
678-802,경남,합천군,합천읍 영창리,,34306
678-802,경남,합천군,합천읍 외곡리,,34307
678-802,경남,합천군,합천읍 용계리,,34308
678-803,경남,합천군,합천읍 인곡리,,34309
678-803,경남,합천군,합천읍 장계리,,34310
678-801,경남,합천군,합천읍 합천리,1∼440,34311
678-804,경남,합천군,합천읍 합천리,441∼664,34312
678-807,경남,합천군,합천읍 합천리,665∼780,34313
678-805,경남,합천군,합천읍 합천리,781∼850,34314
678-806,경남,합천군,합천읍 합천리,851∼1249,34315
678-804,경남,합천군,합천읍 합천리,1250∼1400,34316
678-700,경남,합천군,합천읍 합천리 합천군청,,34317
678-801,경남,합천군,합천읍 합천리,,34318
678-800,경남,합천군,합천읍 합천우체국,,34319
678-800,경남,합천군,합천읍,,34320
678-891,경남,합천군,가야면 가천리,,34321
678-891,경남,합천군,가야면 구미리,,34322
678-892,경남,합천군,가야면 구원리,,34323
678-891,경남,합천군,가야면 대전리,,34324
678-893,경남,합천군,가야면 매안리,,34325
678-894,경남,합천군,가야면 매화리,,34326
678-894,경남,합천군,가야면 사촌리,,34327
678-893,경남,합천군,가야면 성기리,,34328
678-892,경남,합천군,가야면 야천리,,34329
678-894,경남,합천군,가야면 이천리,,34330
678-891,경남,합천군,가야면 죽전리,,34331
678-894,경남,합천군,가야면 청현리,,34332
678-895,경남,합천군,가야면 치인리,,34333
678-892,경남,합천군,가야면 황산리,,34334
678-890,경남,합천군,가야면,,34335
678-971,경남,합천군,가회면 덕촌리,,34336
678-972,경남,합천군,가회면 도탄리,,34337
678-972,경남,합천군,가회면 두심리,,34338
678-973,경남,합천군,가회면 둔내리,,34339
678-973,경남,합천군,가회면 오도리,,34340
678-972,경남,합천군,가회면 외사리,,34341
678-972,경남,합천군,가회면 월계리,,34342
678-971,경남,합천군,가회면 장대리,,34343
678-973,경남,합천군,가회면 중촌리,,34344
678-971,경남,합천군,가회면 함방리,,34345
678-970,경남,합천군,가회면,,34346
678-921,경남,합천군,대병면 대지리,,34347
678-922,경남,합천군,대병면 상천리,,34348
678-923,경남,합천군,대병면 성리,,34349
678-923,경남,합천군,대병면 양리,,34350
678-921,경남,합천군,대병면 역평리,,34351
678-921,경남,합천군,대병면 유전리,,34352
678-923,경남,합천군,대병면 장단리,,34353
678-923,경남,합천군,대병면 평학리,,34354
678-921,경남,합천군,대병면 하금리,,34355
678-922,경남,합천군,대병면 회양리,,34356
678-920,경남,합천군,대병면,,34357
678-941,경남,합천군,대양면 대목리,,34358
678-942,경남,합천군,대양면 덕정리,,34359
678-941,경남,합천군,대양면 도리,,34360
678-943,경남,합천군,대양면 무곡리,,34361
678-943,경남,합천군,대양면 백암리,,34362
678-942,경남,합천군,대양면 아천리,,34363
678-941,경남,합천군,대양면 안금리,,34364
678-942,경남,합천군,대양면 양산리,,34365
678-943,경남,합천군,대양면 오산리,,34366
678-942,경남,합천군,대양면 정양리,,34367
678-941,경남,합천군,대양면 함지리,,34368
678-940,경남,합천군,대양면,,34369
678-861,경남,합천군,덕곡면 병배리,,34370
678-862,경남,합천군,덕곡면 본곡리,,34371
678-862,경남,합천군,덕곡면 율원리,,34372
678-861,경남,합천군,덕곡면 율지리,,34373
678-862,경남,합천군,덕곡면 장리,,34374
678-861,경남,합천군,덕곡면 포두리,,34375
678-861,경남,합천군,덕곡면 학리,,34376
678-860,경남,합천군,덕곡면,,34377
678-871,경남,합천군,묘산면 가산리,,34378
678-872,경남,합천군,묘산면 거산리,,34379
678-871,경남,합천군,묘산면 관기리,,34380
678-871,경남,합천군,묘산면 광산리,,34381
678-872,경남,합천군,묘산면 도옥리,,34382
678-873,경남,합천군,묘산면 반포리,,34383
678-871,경남,합천군,묘산면 봉곡리,,34384
678-873,경남,합천군,묘산면 산제리,,34385
678-872,경남,합천군,묘산면 안성리,,34386
678-873,경남,합천군,묘산면 팔심리,,34387
678-872,경남,합천군,묘산면 화양리,,34388
678-870,경남,합천군,묘산면,,34389
678-931,경남,합천군,봉산면 계산리,,34390
678-932,경남,합천군,봉산면 고삼리,,34391
678-931,경남,합천군,봉산면 권빈리,,34392
678-933,경남,합천군,봉산면 김봉리,,34393
678-932,경남,합천군,봉산면 노곡리,,34394
678-932,경남,합천군,봉산면 봉계리,,34395
678-933,경남,합천군,봉산면 상현리,,34396
678-931,경남,합천군,봉산면 송림리,,34397
678-932,경남,합천군,봉산면 술곡리,,34398
678-933,경남,합천군,봉산면 압곡리,,34399
678-932,경남,합천군,봉산면 양지리,,34400
678-933,경남,합천군,봉산면 행정리,,34401
678-930,경남,합천군,봉산면,,34402
678-961,경남,합천군,삼가면 금리,,34403
678-961,경남,합천군,삼가면 덕진리,,34404
678-962,경남,합천군,삼가면 동리,,34405
678-963,경남,합천군,삼가면 두모리,,34406
678-963,경남,합천군,삼가면 문송리,,34407
678-961,경남,합천군,삼가면 소오리,,34408
678-962,경남,합천군,삼가면 양전리,,34409
678-964,경남,합천군,삼가면 어전리,,34410
678-964,경남,합천군,삼가면 외토리,,34411
678-962,경남,합천군,삼가면 용흥리,,34412
678-964,경남,합천군,삼가면 일부리,,34413
678-963,경남,합천군,삼가면 하판리,,34414
678-961,경남,합천군,삼가면 학리,,34415
678-960,경남,합천군,삼가면,,34416
678-951,경남,합천군,쌍백면 대곡리,,34417
678-951,경남,합천군,쌍백면 대현리,,34418
678-952,경남,합천군,쌍백면 백역리,,34419
678-952,경남,합천군,쌍백면 삼리,,34420
678-951,경남,합천군,쌍백면 안계리,,34421
678-951,경남,합천군,쌍백면 외초리,,34422
678-952,경남,합천군,쌍백면 운곡리,,34423
678-951,경남,합천군,쌍백면 육리,,34424
678-952,경남,합천군,쌍백면 장전리,,34425
678-952,경남,합천군,쌍백면 죽전리,,34426
678-952,경남,합천군,쌍백면 평구리,,34427
678-951,경남,합천군,쌍백면 평지리,,34428
678-952,경남,합천군,쌍백면 하신리,,34429
678-950,경남,합천군,쌍백면,,34430
678-841,경남,합천군,쌍책면 건태리,,34431
678-842,경남,합천군,쌍책면 다라리,,34432
678-842,경남,합천군,쌍책면 덕봉리,,34433
678-841,경남,합천군,쌍책면 사양리,,34434
678-841,경남,합천군,쌍책면 상신리,,34435
678-842,경남,합천군,쌍책면 상포리,,34436
678-843,경남,합천군,쌍책면 성산리,,34437
